problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
1200,1200,8,draft|draft_verify,122.42627143859863,60.72568893432617,0.0,233.0,27.0,170.3616,170.3616,183.2119819729248,122.42627143859863
1200,1200,9,draft|draft_verify,86.53640747070312,61.17057800292969,0.0,260.0,17.0,107.8904,169.12099160292968,147.7669990736328,147.7669990736328
1201,1201,1,draft|draft_verify,111.61255836486816,31.73065185546875,0.0,103.0,19.0,113.92,111.61255836486816,143.40322542033692,111.61255836486816
1201,1201,2,draft|draft_verify,261.7623805999756,31.519412994384766,0.0,122.0,56.0,341.24,341.24,293.34183839436037,261.7623805999756
1201,1201,3,draft|draft_verify,57.83987045288086,47.9276180267334,0.0,178.0,8.0,48.9776,48.9776,105.82749487961425,57.83987045288086
1201,1201,4,draft|draft_verify,262.3119354248047,60.19854545593262,0.0,186.0,63.0,393.984,393.984,322.5705312807373,262.3119354248047
1201,1201,5,draft|draft_verify,200.54936408996582,72.11065292358398,0.0,249.0,43.0,274.0864,274.0864,272.7200514135498,200.54936408996582
1201,1201,6,draft|draft_verify,341.08757972717285,87.83388137817383,0.0,292.0,72.0,469.1712,469.1712,428.9815187053467,341.08757972717285
1201,1201,7,draft|draft_verify,227.8921604156494,109.22527313232422,0.0,364.0,47.0,312.56,312.56,337.1774711479736,227.8921604156494
1201,1201,8,draft|draft_verify,103.8825511932373,125.46610832214355,0.0,411.0,21.0,140.772,266.2981251221436,229.40867631538086,234.8114358544678
1202,1202,1,draft|draft_verify,86.54236793518066,31.61025047302246,0.0,114.0,19.0,114.3952,86.54236793518066,118.21263360820312,86.54236793518066
1202,1202,2,draft|draft_verify,173.7511157989502,31.39209747314453,0.0,133.0,45.0,274.7208,274.7208,205.20324927209472,173.7511157989502
1202,1202,3,draft|draft_verify,176.70941352844238,52.44779586791992,0.0,178.0,45.0,279.4728,279.4728,229.2172453963623,176.70941352844238
1202,1202,4,draft|draft_verify|target|backtracking_verify,157.3498249053955,129.81510162353516,207.6869010925293,223.0,36.0,226.88400000000001,291.8515796117676,494.91185642145996,222.31740451716308
1202,1202,5,draft|draft_verify|target|target_rescue_verify,451.47228240966797,213.08588981628418,238.76714706420898,505.0,85.0,598.2760000000001,704.8790129081422,903.3853872901611,558.0752953178101
1202,1202,6,draft|draft_verify,124.00984764099121,68.6807632446289,0.0,270.0,25.0,159.772,159.772,192.75063088562013,124.00984764099121
1202,1202,7,draft|draft_verify|target|target_rescue_verify,411.82732582092285,183.3958625793457,242.2194480895996,295.0,60.0,390.42,482.17797928967286,837.5026844898682,503.5853051105957
1202,1202,8,draft|draft_verify,201.05314254760742,88.7308120727539,0.0,327.0,27.0,176.2272,176.2272,289.84397622036136,201.05314254760742
1202,1202,9,draft|draft_verify,220.7176685333252,108.22916030883789,0.0,354.0,44.0,291.3632,291.3632,329.0068640421631,220.7176685333252
1202,1202,10,draft|draft_verify,110.42928695678711,98.9072322845459,0.0,398.0,22.0,146.8936,146.8936,209.396536841333,110.42928695678711
1202,1202,11,draft|draft_verify,125.73719024658203,138.89193534851074,0.0,420.0,24.0,161.60639999999998,300.5583545485107,264.6891447950928,264.6891447950928
1203,1203,1,draft|draft_verify,106.25720024108887,31.017780303955078,0.0,111.0,21.0,126.372,106.25720024108887,137.33499734504394,106.25720024108887
1203,1203,2,draft|draft_verify,286.2391471862793,51.638126373291016,0.0,132.0,70.0,429.4552,429.4552,337.9373295595703,286.2391471862793
1203,1203,3,draft|draft_verify,261.9354724884033,60.463905334472656,0.0,202.0,61.0,383.62,383.62,322.459426622876,261.9354724884033
1203,1203,4,draft|draft_verify|target|backtracking_verify,276.226282119751,154.65974807739258,451.94029808044434,263.0,65.0,418.4888,495.8787260386963,882.8863802775879,451.94029808044434
1203,1203,5,draft|draft_verify|target|target_rescue_verify,429.72588539123535,275.16937255859375,440.67835807800293,655.0,101.0,749.06,1024.2894533585936,1145.633696827832,704.9553387498291
1204,1204,1,draft|draft_verify,76.3711929321289,30.368328094482422,0.0,135.0,18.0,109.1952,76.3711929321289,106.79953542661133,76.3711929321289
1204,1204,2,draft|draft_verify,292.1574115753174,51.56588554382324,0.0,153.0,74.0,458.048,458.048,343.78335631914064,292.1574115753174
1204,1204,3,draft|draft_verify,34.61503982543945,57.37733840942383,0.0,227.0,8.0,49.8008,51.62594474382324,92.05238463486327,51.62594474382324
1204,1204,4,draft|draft_verify,262.7439498901367,61.48123741149902,0.0,235.0,61.0,388.37199999999996,388.37199999999996,324.28523610163575,262.7439498901367
1204,1204,5,draft|draft_verify,154.60705757141113,77.34203338623047,0.0,296.0,38.0,246.092,246.092,232.0091213576416,154.60705757141113
1204,1204,6,draft|draft_verify,242.4790859222412,95.53289413452148,0.0,334.0,53.0,349.21040000000005,349.21040000000005,338.0720224567627,242.4790859222412
1204,1204,7,draft|draft_verify,215.14010429382324,95.76916694641113,0.0,387.0,39.0,260.9328,260.9328,310.9693024402344,215.14010429382324
1204,1204,8,draft|draft_verify,171.58102989196777,127.35223770141602,0.0,426.0,39.0,264.4896,264.4896,298.9932987933838,171.58102989196777
1204,1204,9,draft|draft_verify,137.25757598876953,128.0965805053711,0.0,465.0,20.0,136.46,264.6165965053711,265.41417249414064,265.41417249414064
1205,1205,1,draft|draft_verify,481.5340042114258,52.00695991516113,0.0,123.0,74.0,452.792,481.5340042114258,533.601023326587,481.5340042114258
1205,1205,2,draft|draft_verify,199.2318630218506,52.52885818481445,0.0,197.0,30.0,186.95520000000002,186.95520000000002,251.82074520666504,199.2318630218506
1205,1205,3,draft|draft_verify,434.1273307800293,61.77163124084473,0.0,227.0,64.0,406.5208,406.5208,495.959013220874,434.1273307800293
1205,1205,4,draft|draft_verify,238.9848232269287,87.90969848632812,0.0,291.0,34.0,219.5536,219.5536,326.9545489132569,238.9848232269287
1205,1205,5,draft|draft_verify,256.5348148345947,87.86511421203613,0.0,325.0,35.0,228.848,228.848,344.45995704663085,256.5348148345947
1205,1205,6,draft|draft_verify,196.69055938720703,103.6064624786377,0.0,360.0,27.0,178.28640000000001,178.28640000000001,300.35704346584475,196.69055938720703
1205,1205,7,draft|draft_verify,101.82833671569824,95.4427719116211,0.0,387.0,13.0,85.9528,199.16926639025877,197.33111902731935,199.16926639025877
1206,1206,1,draft|draft_verify,148.36907386779785,31.48174285888672,0.0,123.0,21.0,126.94800000000001,148.36907386779785,179.91083352668457,148.36907386779785
1206,1206,2,draft|draft_verify,210.31498908996582,48.348426818847656,0.0,144.0,41.0,251.132,251.132,258.72344870881346,210.31498908996582
1206,1206,3,draft|draft_verify,403.6719799041748,73.07291030883789,0.0,185.0,84.0,527.3784,527.3784,476.8049574130127,403.6719799041748
1206,1206,4,draft|draft_verify,335.4761600494385,89.53046798706055,0.0,269.0,63.0,406.3344,406.3344,425.06667843649905,335.4761600494385
1206,1206,5,draft|draft_verify,607.4600219726562,109.36713218688965,0.0,332.0,89.0,590.3768,699.8040033868897,716.8872253595459,716.8872253595459
1207,1207,1,draft|draft_verify,120.07880210876465,33.1120491027832,0.0,128.0,22.0,133.2856,120.07880210876465,153.25086881154783,120.07880210876465
1207,1207,2,draft|draft_verify,149.21998977661133,34.80863571166992,0.0,150.0,28.0,171.3472,171.3472,184.08864788828126,149.21998977661133
1207,1207,3,draft|draft_verify,221.46248817443848,58.37726593017578,0.0,178.0,44.0,273.2,273.2,279.8997893046143,221.46248817443848
1207,1207,4,draft|draft_verify,128.3895969390869,61.316728591918945,0.0,222.0,29.0,182.3528,182.3528,189.76634873100585,128.3895969390869
1207,1207,5,draft|draft_verify,524.5606899261475,85.94417572021484,0.0,251.0,72.0,462.18480000000005,462.18480000000005,610.5649232463624,524.5606899261475
1207,1207,6,draft|draft_verify,131.5770149230957,83.83750915527344,0.0,323.0,24.0,156.25199999999998,240.14952835527342,215.47454327836914,215.47454327836914
1208,1208,1,draft|draft_verify,80.50370216369629,26.23438835144043,0.0,89.0,13.0,77.3704,80.50370216369629,106.79810091513671,80.50370216369629
1208,1208,2,draft|draft_verify,408.4606170654297,57.18660354614258,0.0,102.0,84.0,510.8448,510.8448,465.70728781157226,408.4606170654297
1208,1208,3,draft|draft_verify,570.8284378051758,69.60177421569824,0.0,186.0,117.0,739.6488,739.6488,640.490305620874,570.8284378051758
1208,1208,4,draft|draft_verify,477.92506217956543,106.8429946899414,0.0,303.0,101.0,664.58,664.58,584.8281376695068,477.92506217956543
1208,1208,5,draft|draft_verify,96.22669219970703,95.33286094665527,0.0,404.0,14.0,93.1832,202.29594763659668,191.61956434636232,202.29594763659668
1209,1209,1,draft|draft_verify,185.34111976623535,60.128211975097656,0.0,218.0,40.0,251.87680000000003,185.34111976623535,245.52936374133301,185.34111976623535
1209,1209,2,draft|draft_verify,281.71801567077637,85.28566360473633,0.0,258.0,56.0,359.192,359.192,367.0637240755127,281.71801567077637
1209,1209,3,draft|draft_verify,445.59216499328613,94.24161911010742,0.0,314.0,90.0,593.2824,593.2824,539.8938561033935,445.59216499328613
1209,1209,4,draft|draft_verify,424.8049259185791,127.54297256469727,0.0,404.0,91.0,619.432,619.432,552.4079712832763,424.8049259185791
1209,1209,5,draft|draft_verify|target|target_rescue_verify,216.44306182861328,279.0951728820801,439.00060653686523,495.0,49.0,341.1064,480.71402564104005,934.5988804475586,439.00060653686523
1209,1209,6,draft|draft_verify,232.3780059814453,131.12902641296387,0.0,543.0,32.0,225.2696,356.45865201296385,363.5670579944092,363.5670579944092
1210,1210,1,draft|draft_verify,150.3751277923584,32.334327697753906,0.0,116.0,22.0,132.6808,150.3751277923584,182.7694730901123,150.3751277923584
1210,1210,2,draft|draft_verify,250.0743865966797,33.30564498901367,0.0,138.0,36.0,219.74400000000003,219.74400000000003,283.44006038569336,250.0743865966797
1210,1210,3,draft|draft_verify,432.0673942565918,67.22140312194824,0.0,174.0,73.0,455.3944,455.3944,499.34885577854004,432.0673942565918
1210,1210,4,draft|draft_verify,548.8078594207764,88.86194229125977,0.0,247.0,74.0,474.5168,474.5168,637.7298609120361,548.8078594207764
1210,1210,5,draft|draft_verify,141.26324653625488,88.17863464355469,0.0,321.0,19.0,123.3376,211.57624984355468,229.50189637980958,229.50189637980958
1211,1211,1,draft|draft_verify,141.01886749267578,35.8128547668457,0.0,97.0,19.0,113.6608,141.01886749267578,176.8917374595215,141.01886749267578
1211,1211,2,draft|draft_verify,142.5344944000244,35.32218933105469,0.0,116.0,25.0,150.9016,150.9016,177.9167037310791,142.5344944000244
1211,1211,3,draft|draft_verify,581.4111232757568,68.18294525146484,0.0,141.0,101.0,625.7,625.7,649.6541493272217,581.4111232757568
1211,1211,4,draft|draft_verify,413.32244873046875,93.60098838806152,0.0,242.0,70.0,447.6712,447.6712,506.98349311853025,413.32244873046875
1211,1211,5,draft|draft_verify,129.37688827514648,87.44120597839355,0.0,312.0,23.0,149.1008,236.60202437839354,216.87811265354003,216.87811265354003
1212,1212,1,draft|draft_verify,100.67486763000488,34.47699546813965,0.0,121.0,16.0,96.48400000000001,100.67486763000488,135.2118758981445,100.67486763000488
1212,1212,2,draft|draft_verify|target|backtracking_verify,433.82716178894043,97.16033935546875,264.8024559020996,137.0,85.0,524.0872,572.7274376777344,795.8500250465088,482.4673994666748
1212,1212,3,draft|draft_verify|target|target_rescue_verify,824.4705200195312,279.94656562805176,702.0964622497559,386.0,169.0,1159.7656,1720.8338905459168,1806.5736830973387,1385.5388105654479
1212,1212,4,draft|draft_verify|target|target_rescue_verify,569.4112777709961,256.8097114562988,561.2032413482666,483.0,113.0,793.6376,922.1025461281495,1387.4843209755616,697.8762238991455
1212,1212,5,draft|draft_verify,296.56362533569336,88.96875381469727,0.0,286.0,61.0,395.716,395.716,385.59242795039063,296.56362533569336
1212,1212,6,draft|draft_verify|target|target_rescue_verify,321.84767723083496,230.90338706970215,578.5834789276123,347.0,66.0,438.12,578.5834789276123,1131.3945960281494,578.5834789276123
1212,1212,7,draft|draft_verify,136.4917755126953,127.75039672851562,0.0,436.0,18.0,121.476,249.28641112851562,264.30218664121094,264.30218664121094
1213,1213,1,draft|draft_verify,262.55345344543457,33.17904472351074,0.0,126.0,40.0,243.2656,262.55345344543457,295.7925301689453,262.55345344543457
1213,1213,2,draft|draft_verify|target|target_rescue_verify,438.28296661376953,113.65246772766113,616.5754795074463,166.0,63.0,391.008,616.5754795074463,1168.5709642488769,616.5754795074463
1213,1213,3,draft|draft_verify|target|target_rescue_verify,653.367280960083,173.65479469299316,956.7928314208984,257.0,92.0,594.2552000000001,956.7928314208984,1783.8749806739747,956.7928314208984
1213,1213,4,draft|draft_verify,484.2720031738281,137.20273971557617,0.0,357.0,100.0,670.7032,670.7032,621.5348228894043,484.2720031738281
1213,1213,5,draft|draft_verify,178.85708808898926,128.10111045837402,0.0,457.0,24.0,163.6488,291.809929658374,307.0182177473633,307.0182177473633
1214,1214,1,draft|draft_verify,116.18995666503906,23.240089416503906,0.0,96.0,17.0,101.5928,116.18995666503906,139.49005968154296,116.18995666503906
1214,1214,2,draft|draft_verify,538.9173030853271,52.088022232055664,0.0,113.0,80.0,488.20880000000005,488.20880000000005,591.0653893173828,538.9173030853271
1214,1214,3,draft|draft_verify,480.9877872467041,61.84220314025879,0.0,193.0,71.0,445.928,445.928,542.8900471869629,480.9877872467041
1214,1214,4,draft|draft_verify|target|target_rescue_verify,648.3159065246582,177.30331420898438,490.45395851135254,264.0,92.0,595.784,684.4957307044922,1316.1332528449952,737.0276372291504
1214,1214,5,draft|draft_verify,82.8859806060791,88.56415748596191,0.0,335.0,15.0,97.608,186.23216948596192,171.51015009204102,177.2758265904541
1215,1215,1,draft|draft_verify,82.22532272338867,49.06344413757324,0.0,168.0,17.0,104.35759999999999,82.22532272338867,131.3487804609619,82.22532272338867
1215,1215,2,draft|draft_verify,276.07274055480957,59.731245040893555,0.0,185.0,55.0,343.24,343.24,335.86402959570313,276.07274055480957
1215,1215,3,draft|draft_verify,78.21512222290039,65.8879280090332,0.0,240.0,14.0,88.0664,88.0664,144.1630614319336,78.21512222290039
1215,1215,4,draft|draft_verify|target|backtracking_verify,421.0379123687744,166.12815856933594,531.2988758087158,254.0,87.0,560.784,643.908148884668,1118.5250163468263,531.2988758087158
1215,1215,5,draft|draft_verify|target|backtracking_verify,90.57784080505371,157.7126979827881,156.74328804016113,341.0,16.0,104.404,183.32036179139402,405.0938396280029,169.49420259644774
1215,1215,6,draft|draft_verify|target|target_rescue_verify,721.5027809143066,452.75282859802246,994.1568374633789,714.0,134.0,1018.4552000000001,1855.1583473802064,2168.472554175708,1558.205928294513
1215,1215,7,draft|draft_verify|target|backtracking_verify,248.40092658996582,509.17768478393555,335.4220390319824,862.0,38.0,296.3528,846.007113503943,1093.0606808058837,798.0552400939087
1215,1215,8,draft|draft_verify|target|target_rescue_verify,1945.849895477295,1115.6542301177979,1854.536771774292,1800.0,312.0,3250.8384,5617.998679783792,4916.101146969385,4313.010175261087
1215,1215,9,draft|draft_verify|target|backtracking_verify,178.18164825439453,290.4627323150635,214.5071029663086,512.0,22.0,152.6392,297.93058375753174,683.2115011357666,323.4730320119263
1215,1215,10,draft|draft_verify|target|target_rescue_verify,750.9844303131104,518.2974338531494,947.6392269134521,1068.0,124.0,1045.336,1907.9387880465881,2216.981190279712,1613.5872183596985
1215,1215,11,draft|draft_verify,310.41836738586426,134.5834732055664,0.0,594.0,60.0,432.75840000000005,432.75840000000005,445.06188859143066,310.41836738586426
1215,1215,12,draft|draft_verify,159.2271327972412,153.34439277648926,0.0,654.0,21.0,152.436,305.84040957648926,312.63154237373044,312.63154237373044
1216,1216,1,draft|draft_verify,100.0208854675293,32.021284103393555,0.0,152.0,23.0,140.6528,100.0208854675293,132.10218797092284,100.0208854675293
1216,1216,2,draft|draft_verify,168.95341873168945,52.31213569641113,0.0,175.0,41.0,254.108,254.108,221.32558722810057,168.95341873168945
1216,1216,3,draft|draft_verify|target|target_rescue_verify,241.0445213317871,130.30219078063965,445.88661193847656,216.0,53.0,334.48400000000004,445.88661193847656,817.2933664509032,445.88661193847656
1216,1216,4,draft|draft_verify,731.9371700286865,104.52604293823242,0.0,271.0,106.0,690.0880000000001,690.0880000000001,836.523297766919,731.9371700286865
1216,1216,5,draft|draft_verify,383.74948501586914,127.31266021728516,0.0,377.0,54.0,361.34880000000004,361.34880000000004,511.1221884331543,383.74948501586914
1216,1216,6,draft|draft_verify,341.1092758178711,132.7521800994873,0.0,431.0,48.0,326.844,326.844,473.9214943173584,341.1092758178711
