problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
650,650,3,draft|draft_verify|target|target_rescue_verify,206.48860931396484,107.43427276611328,199.54299926757812,163.0,56.0,346.652,400.42918118305664,513.5259261476563,260.2657904970215
650,650,4,draft|draft_verify|target|target_rescue_verify,123.89516830444336,113.91544342041016,175.1077175140381,193.0,33.0,205.5096,262.5273481102051,412.97835563889157,180.91291641464844
650,650,5,draft|draft_verify,92.36025810241699,66.6196346282959,0.0,219.0,24.0,150.5112,150.5112,159.0399119307129,92.36025810241699
650,650,6,draft|draft_verify,147.5670337677002,66.79368019104004,0.0,243.0,37.0,234.9736,234.9736,214.42074355874024,147.5670337677002
650,650,7,draft|draft_verify,392.9572105407715,102.55002975463867,0.0,280.0,98.0,639.1111999999999,639.1111999999999,495.56731869541017,392.9572105407715
650,650,8,draft|draft_verify,29.044628143310547,102.36406326293945,0.0,378.0,7.0,45.6736,102.61010815463867,131.46869700625,102.61010815463867
650,650,9,draft|draft_verify,52.629709243774414,92.29350090026855,0.0,385.0,12.0,79.2024,194.77757936320802,144.98321974404297,194.77757936320802
651,651,1,draft|draft_verify,211.97962760925293,29.82640266418457,0.0,91.0,55.0,331.0576,211.97962760925293,241.8660742734375,211.97962760925293
651,651,2,draft|draft_verify,368.8788414001465,57.1284294128418,0.0,146.0,96.0,595.2719999999999,595.2719999999999,426.06734761298827,368.8788414001465
651,651,3,draft|draft_verify|target|target_rescue_verify,1556.9403171539307,281.51440620422363,2016.6921615600586,242.0,388.0,2632.0768,2772.894313502112,3855.207195318213,2016.6921615600586
651,651,4,draft|draft_verify,428.6162853240967,160.19558906555176,0.0,597.0,106.0,772.24,772.24,588.8719591896485,428.6162853240967
651,651,5,draft|draft_verify,578.7386894226074,175.41790008544922,0.0,703.0,143.0,1084.7696,1084.7696,754.2167039080566,578.7386894226074
651,651,6,draft|draft_verify,79.03218269348145,173.77829551696777,0.0,846.0,20.0,153.8336,175.47801448544922,252.87049421044924,175.47801448544922
651,651,7,draft|draft_verify,102.28800773620605,175.39691925048828,0.0,866.0,25.0,194.1016,369.55853925048825,277.74494698669434,349.2952507674561
652,652,1,draft|draft_verify|target|backtracking_verify,249.17149543762207,119.39072608947754,340.7864570617676,201.0,66.0,415.34400000000005,340.7864570617676,709.4087313888672,340.7864570617676
652,652,3,draft|draft_verify|target|backtracking_verify,241.07980728149414,153.37252616882324,346.9867706298828,275.0,63.0,407.2272,483.97351348441157,741.4991544802002,346.9867706298828
652,652,4,draft|draft_verify|target|backtracking_verify,431.84494972229004,275.73204040527344,386.6569995880127,669.0,112.0,836.02,973.9461098026367,1094.2940793155763,569.7710595249267
652,652,5,draft|draft_verify|target|target_rescue_verify,701.0982036590576,594.2842960357666,779.8337936401367,1182.0,175.0,1534.6432,2400.0476736486817,2075.276433334961,1566.5026773077393
652,652,6,draft|draft_verify,187.49356269836426,125.58412551879883,0.0,429.0,49.0,333.5032,333.5032,313.1377274171631,187.49356269836426
652,652,7,draft|draft_verify,187.7882480621338,142.47703552246094,0.0,478.0,49.0,339.14799999999997,339.14799999999997,330.32532278459473,187.7882480621338
652,652,8,draft|draft_verify,191.69926643371582,127.74515151977539,0.0,527.0,49.0,344.7928,344.7928,319.5044571534912,191.69926643371582
652,652,9,draft|draft_verify,186.92922592163086,130.77592849731445,0.0,576.0,49.0,350.4376,350.4376,317.7651936189453,186.92922592163086
652,652,10,draft|draft_verify,188.27056884765625,131.30807876586914,0.0,625.0,49.0,356.0824,356.0824,319.6386868135254,188.27056884765625
652,652,11,draft|draft_verify,213.35649490356445,153.0282497406006,0.0,674.0,54.0,399.1272,399.1272,366.44478784416503,213.35649490356445
652,652,12,draft|draft_verify,245.06044387817383,154.67596054077148,0.0,728.0,61.0,459.364,459.364,399.7964532189453,245.06044387817383
652,652,13,draft|draft_verify,295.9153652191162,176.70083045959473,0.0,789.0,76.0,585.1,585.1,472.6762564787109,295.9153652191162
652,652,14,draft|draft_verify,167.27685928344727,178.65538597106934,0.0,865.0,42.0,328.2624,328.2624,345.9922788545166,176.76089125959473
652,652,15,draft|draft_verify,65.41681289672852,188.7199878692627,0.0,907.0,15.0,116.8272,367.49541944033206,254.1968127659912,367.49541944033206
653,653,1,draft|draft_verify,266.80850982666016,50.9190559387207,0.0,123.0,72.0,440.3736,266.80850982666016,317.78762336538085,266.80850982666016
653,653,2,draft|draft_verify,118.55053901672363,50.36139488220215,0.0,195.0,32.0,199.3784,199.3784,168.9719594989258,118.55053901672363
653,653,3,draft|draft_verify|target|backtracking_verify,119.7805404663086,127.13193893432617,209.2728614807129,227.0,32.0,201.75920000000002,265.3851950671631,456.2453664813477,209.2728614807129
653,653,4,draft|draft_verify|target|backtracking_verify,312.9875659942627,248.6886978149414,472.5031852722168,518.0,80.0,564.9968,987.8249799973145,1034.239513081421,735.8157459915772
653,653,5,draft|draft_verify|target|target_rescue_verify,2206.571578979492,950.2654075622559,3064.9266242980957,1188.0,562.0,5203.741599999999,8333.979249440545,6221.824060439843,5336.8092284200375
653,653,6,draft|draft_verify|target|target_rescue_verify,863.8303279876709,3459.148645401001,857.8822612762451,1301.0,218.0,1985.6479999999997,5181.968221358923,5180.921409064917,4060.1505493465943
653,653,7,draft|draft_verify|target|backtracking_verify|target_rescue_verify,875.598669052124,807.8334331512451,1969.6919918060303,1515.0,220.0,2116.8999999999996,4103.282698163391,3653.1842700093994,2861.981367215515
653,653,8,draft|draft_verify|target|target_rescue_verify,2251.4140605926514,1517.3804759979248,3583.907127380371,3037.0,571.0,7822.719999999999,12055.548587102428,7352.762120770947,6484.24264769508
653,653,9,draft|draft_verify|target|target_rescue_verify,633.4323883056641,1007.8275203704834,2109.5962524414062,2174.0,158.0,1755.8504,4002.1642950030073,3750.9162875175534,2879.746283308671
653,653,10,draft|draft_verify|target|target_rescue_verify,781.9192409515381,455.15966415405273,1165.245771408081,877.0,204.0,1647.9288000000001,1875.5687952770265,2402.3848397136717,1165.245771408081
653,653,11,draft|draft_verify|target|target_rescue_verify,814.1796588897705,520.0710296630859,1198.7695693969727,1078.0,207.0,1772.3136,2032.4092804315428,2533.080423549829,1198.7695693969727
653,653,12,draft|draft_verify,792.4575805664062,312.9270076751709,0.0,1286.0,208.0,1884.472,1884.472,1105.4447546415772,792.4575805664062
653,653,13,draft|draft_verify,798.1414794921875,351.55677795410156,0.0,1494.0,209.0,1997.6312,1997.6312,1149.758424646289,798.1414794921875
653,653,14,draft|draft_verify,843.5206413269043,398.93555641174316,0.0,1703.0,219.0,2205.3599999999997,2205.3599999999997,1242.5163729386475,843.5206413269043
653,653,15,draft|draft_verify,874.624490737915,424.79538917541504,0.0,1922.0,216.0,2287.3199999999997,2712.175561975415,1299.4800527133302,1299.48005271333
654,654,1,draft|draft_verify|target|target_rescue_verify,292.4025058746338,103.22403907775879,482.1145534515381,140.0,79.0,487.0624,482.1145534515381,877.8011616039307,482.1145534515381
654,654,2,draft|draft_verify|target|target_rescue_verify,1452.16703414917,233.1852912902832,1112.0531558990479,219.0,381.0,2560.404,2677.0569504451414,2797.4657861385012,1568.8199845943116
654,654,4,draft|draft_verify|target|target_rescue_verify,1419.3017482757568,359.4043254852295,475.5227565765381,618.0,359.0,2745.872,3105.3366126852293,2254.2891175375244,1778.7663609609863
655,655,1,draft|draft_verify|target|backtracking_verify,131.80255889892578,106.27198219299316,213.7901782989502,169.0,34.0,209.8912,213.7901782989502,451.9247465908692,213.7901782989502
655,655,2,draft|draft_verify|target|target_rescue_verify,1512.2370719909668,343.3561325073242,1111.2697124481201,404.0,380.0,2721.5024000000003,3534.7146596045536,2966.923220946411,2325.44933159552
655,655,3,draft|draft_verify|target|target_rescue_verify,504.30774688720703,153.4128189086914,494.19236183166504,238.0,131.0,846.6320000000001,923.3985142543457,1151.9730324275633,581.0742611415527
655,655,4,draft|draft_verify|target|target_rescue_verify,1174.0410327911377,263.8123035430908,809.2684745788574,321.0,296.0,2031.0919999999999,2163.0583885715455,2247.182047713086,1306.007421362683
655,655,5,draft|draft_verify|target|target_rescue_verify,231.07123374938965,254.14323806762695,344.6471691131592,460.0,58.0,399.8152,526.9468654338135,829.9216873301758,358.20289918320316
655,655,6,draft|draft_verify,377.79903411865234,129.0273666381836,0.0,515.0,98.0,693.8191999999999,693.8191999999999,506.88647915683595,377.79903411865234
655,655,7,draft|draft_verify,131.7613124847412,131.23607635498047,0.0,613.0,33.0,237.7656,369.0617027549805,263.05741523972165,263.05741523972165
656,656,1,draft|draft_verify|target|backtracking_verify,181.3664436340332,120.79215049743652,288.9244556427002,264.0,46.0,295.036,288.9244556427002,591.14308657417,288.9244556427002
656,656,2,draft|draft_verify|target|backtracking_verify,400.3641605377197,340.32750129699707,1144.712209701538,620.0,102.0,748.1304,1575.792212423517,1885.463953136255,1314.8759603500366
656,656,5,draft|draft_verify|target|target_rescue_verify,1071.0315704345703,522.8860378265381,3385.9105110168457,840.0,270.0,2179.2599999999998,3647.3535299301147,4979.888335277954,3647.3535299301147
657,657,1,draft|draft_verify,157.78064727783203,46.46944999694824,0.0,141.0,41.0,250.844,157.78064727783203,204.31013007478026,157.78064727783203
657,657,2,draft|draft_verify,111.47212982177734,49.39389228820801,0.0,182.0,28.0,173.42079999999999,173.42079999999999,160.92604450998533,111.47212982177734
657,657,3,draft|draft_verify,227.74291038513184,59.2501163482666,0.0,210.0,57.0,359.2344,359.2344,287.0530723333984,227.74291038513184
657,657,4,draft|draft_verify|target|target_rescue_verify,896.0134983062744,279.0498733520508,1634.4408988952637,267.0,220.0,1460.9512,1634.4408988952637,2809.564446553589,1634.4408988952637
657,657,5,draft|draft_verify,217.19980239868164,127.19964981079102,0.0,552.0,55.0,390.8032,390.8032,344.45949620947266,217.19980239868164
657,657,6,draft|draft_verify,317.1563148498535,150.87532997131348,0.0,607.0,82.0,596.6512,596.6512,468.09171042116697,317.1563148498535
657,657,7,draft|draft_verify,295.820951461792,153.3350944519043,0.0,689.0,76.0,567.1,567.1,449.21610671369626,295.820951461792
657,657,8,draft|draft_verify,895.827054977417,201.11513137817383,0.0,765.0,233.0,1828.2392,1828.2392,1097.0023727555908,895.827054977417
657,657,9,draft|draft_verify,110.32414436340332,200.5448341369629,0.0,998.0,27.0,218.0976,418.70245573696286,310.92900010036624,401.7801735151367
658,658,1,draft|draft_verify|target|backtracking_verify,489.9766445159912,163.93446922302246,991.5542602539062,200.0,120.0,763.056,991.5542602539062,1645.5254699929199,991.5542602539062
658,658,2,draft|draft_verify|target|target_rescue_verify,1349.484920501709,388.87667655944824,776.7987251281738,693.0,330.0,2571.6768,2766.1754022797245,2515.220586189331,1543.983522781433
658,658,3,draft|draft_verify|target|target_rescue_verify,1307.0971965789795,389.8780345916748,993.3254718780518,948.0,333.0,2799.4536,2994.452883695837,2690.360969448706,1502.096480274817
658,658,4,draft|draft_verify,501.31893157958984,153.2917022705078,0.0,611.0,123.0,902.9279999999999,902.9279999999999,654.6707322500977,501.31893157958984
658,658,5,draft|draft_verify,365.53454399108887,174.03531074523926,0.0,734.0,92.0,698.432,698.432,539.6299283363281,365.53454399108887
658,658,6,draft|draft_verify,445.7075595855713,200.49333572387695,0.0,826.0,115.0,901.8256,901.8256,646.2609873094482,445.7075595855713
658,658,7,draft|draft_verify,342.6933288574219,200.72364807128906,0.0,941.0,88.0,710.788,710.788,543.4770473287109,342.6933288574219
658,658,8,draft|draft_verify,351.7799377441406,228.1818389892578,0.0,1029.0,88.0,729.1623999999999,729.1623999999999,580.0218471333984,351.7799377441406
658,658,9,draft|draft_verify,351.2721061706543,248.7196922302246,0.0,1117.0,88.0,747.5368,747.5368,600.0518688008789,351.2721061706543
658,658,10,draft|draft_verify,354.80642318725586,259.1075897216797,0.0,1205.0,88.0,765.9112,765.9112,613.9740833089355,354.80642318725586
658,658,11,draft|draft_verify,344.440221786499,279.782772064209,0.0,1293.0,88.0,784.2855999999999,784.2855999999999,624.283064250708,344.440221786499
658,658,12,draft|draft_verify,347.6288318634033,309.48328971862793,0.0,1381.0,88.0,802.66,802.66,657.1721919820312,347.6288318634033
658,658,13,draft|draft_verify,341.9771194458008,316.5147304534912,0.0,1469.0,88.0,821.0344,821.0344,658.551920299292,341.9771194458008
658,658,14,draft|draft_verify,350.0821590423584,335.7212543487549,0.0,1557.0,88.0,839.4087999999999,839.4087999999999,685.8634837911133,350.0821590423584
658,658,15,draft|draft_verify,354.92420196533203,357.61475563049316,0.0,1645.0,88.0,857.7832,857.7832,712.5990279958252,354.92420196533203
658,658,16,draft|draft_verify,346.0962772369385,390.7968997955322,0.0,1733.0,88.0,876.1576,876.1576,736.9532474324707,357.67482603049314
658,658,17,draft|draft_verify,346.8973636627197,397.54796028137207,0.0,1821.0,88.0,894.5319999999999,894.5319999999999,744.5053943440918,390.8569701955322
658,658,18,draft|draft_verify,344.62857246398926,409.442663192749,0.0,1909.0,88.0,912.9064,912.9064,754.1313060567383,397.60803068137204
658,658,19,draft|draft_verify,343.97363662719727,438.65966796875,0.0,1997.0,88.0,931.2808,1370.0005383687499,782.6933749959472,848.222471961499
659,659,1,draft|draft_verify|target|backtracking_verify,241.20783805847168,65.04273414611816,368.5605525970459,105.0,65.0,394.22,368.5605525970459,674.8711768016358,368.5605525970459
659,659,2,draft|draft_verify|target|target_rescue_verify|backtracking_verify,689.0873908996582,242.8293228149414,893.3608531951904,336.0,185.0,1251.1256,1879.9881667088014,1825.33771490979,1317.9499576084595
659,659,3,draft|draft_verify|target|target_rescue_verify,570.0106620788574,336.1048698425293,1475.7156372070312,464.0,147.0,1032.1200000000001,2022.1165885854127,2381.891286728418,1643.768072128296
659,659,4,draft|draft_verify|target|target_rescue_verify,411.7908477783203,197.43633270263672,597.999095916748,322.0,100.0,662.3872,761.1654463513183,1207.286356397705,597.999095916748
659,659,5,draft|draft_verify|target|backtracking_verify,397.857666015625,255.51819801330566,607.5394153594971,423.0,98.0,672.4015999999999,800.2207774066527,1260.9753577884278,607.5394153594971
659,659,6,draft|draft_verify|target|target_rescue_verify,469.3918228149414,285.74109077453613,1074.7671127319336,521.0,117.0,832.9128000000001,1074.7671127319336,1829.9601199214112,1074.7671127319336
659,659,7,draft|draft_verify|target|target_rescue_verify,113.67106437683105,307.5571060180664,190.13166427612305,705.0,27.0,199.8144,507.4315276180664,611.4198562710205,450.4876730053345
660,660,1,draft|draft_verify|target|backtracking_verify,236.46783828735352,64.00346755981445,250.25701522827148,111.0,64.0,388.9816,268.5296232672607,550.7883722754394,268.5296232672607
660,660,2,draft|draft_verify|target|backtracking_verify,337.1849060058594,212.18347549438477,621.1087703704834,325.0,91.0,602.368,1072.1200646060304,1170.5372246707275,806.9369706118896
660,660,3,draft|draft_verify|target|target_rescue_verify,1342.2279357910156,566.2643909454346,2009.4280242919922,838.0,349.0,2848.9,4851.51263949625,3917.9806302284424,3344.840575287265
660,660,4,draft|draft_verify|target|target_rescue_verify,629.1861534118652,296.6480255126953,567.6577091217041,472.0,160.0,1129.0432,1635.4182016953737,1493.5520160462647,1135.5611551072388
660,660,5,draft|draft_verify|target|target_rescue_verify|backtracking_verify,418.0331230163574,333.3272933959961,650.1259803771973,561.0,103.0,741.1600000000001,1316.2785426355958,1401.5464791895508,993.1516656519532
660,660,6,draft|draft_verify|target|target_rescue_verify|backtracking_verify,1816.0836696624756,706.7065238952637,1983.1500053405762,990.0,446.0,3855.5239999999994,5766.606463606437,4506.000555698315,3727.1661332689123
