problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
546,546,4,draft|draft_verify|target|target_rescue_verify,278.35559844970703,267.441987991333,2596.526861190796,385.0,73.0,491.8552,2596.526861190796,3142.384506031836,2596.526861190796
546,546,5,draft|draft_verify|target|target_rescue_verify,420.32456398010254,256.4353942871094,1555.436134338379,513.0,110.0,779.9888,1555.436134338379,2232.256180605591,1555.436134338379
546,546,6,draft|draft_verify,370.18346786499023,149.94263648986816,0.0,589.0,95.0,688.8944,688.8944,520.1861803548584,370.18346786499023
546,546,7,draft|draft_verify,431.4844608306885,153.84697914123535,0.0,684.0,110.0,824.7224,824.7224,585.3915279719238,431.4844608306885
546,546,8,draft|draft_verify,432.1560859680176,177.0462989807129,0.0,794.0,110.0,853.4984,853.4984,609.2624729487304,432.1560859680176
546,546,9,draft|draft_verify,423.511266708374,199.06902313232422,0.0,904.0,110.0,882.2744,882.2744,622.6403778406982,423.511266708374
546,546,10,draft|draft_verify,423.2490062713623,227.8900146484375,0.0,1014.0,110.0,911.0504,911.0504,651.1991089197998,423.2490062713623
546,546,11,draft|draft_verify,435.4369640350342,254.60124015808105,0.0,1124.0,110.0,939.8263999999999,939.8263999999999,690.0982921931152,435.4369640350342
546,546,12,draft|draft_verify,424.7469902038574,274.92761611938477,0.0,1234.0,110.0,968.6024,968.6024,699.7346943232421,424.7469902038574
546,546,13,draft|draft_verify,428.316593170166,306.9956302642822,0.0,1344.0,110.0,997.3784,997.3784,735.3723114344482,428.316593170166
546,546,14,draft|draft_verify,426.2204170227051,325.7465362548828,0.0,1454.0,110.0,1026.1544,1026.1544,752.0270412775878,426.2204170227051
546,546,15,draft|draft_verify,429.59117889404297,327.2409439086914,0.0,1564.0,110.0,1054.9304,1054.9304,756.8922108027343,429.59117889404297
546,546,16,draft|draft_verify,427.8604984283447,359.9836826324463,0.0,1674.0,111.0,1093.7279999999998,1093.7279999999998,787.904269860791,427.8604984283447
546,546,17,draft|draft_verify,429.20875549316406,389.923095703125,0.0,1785.0,111.0,1123.032,1123.032,819.1919399962891,429.20875549316406
546,546,18,draft|draft_verify,440.2141571044922,406.2049388885498,0.0,1896.0,111.0,1152.3359999999998,1152.3359999999998,846.479184793042,440.2141571044922
546,546,19,draft|draft_verify,430.5884838104248,433.4676265716553,0.0,2007.0,111.0,1181.6399999999999,1615.167715371655,864.1161991820801,864.1161991820801
547,547,1,draft|draft_verify,244.00687217712402,50.511837005615234,0.0,152.0,67.0,413.96320000000003,244.00687217712402,294.57876278273926,244.00687217712402
547,547,2,draft|draft_verify,402.49180793762207,75.98996162414551,0.0,219.0,108.0,690.0264000000001,690.0264000000001,478.54185596176757,402.49180793762207
547,547,3,draft|draft_verify|target|target_rescue_verify,411.6950035095215,232.60211944580078,2380.3884983062744,327.0,107.0,710.9792,2380.3884983062744,3024.745706861597,2380.3884983062744
547,547,4,draft|draft_verify,409.8193645477295,136.0013484954834,0.0,441.0,108.0,747.0360000000001,747.0360000000001,545.8807994432129,409.8193645477295
547,547,5,draft|draft_verify,307.2054386138916,126.9989013671875,0.0,549.0,81.0,578.124,578.124,434.2644047810791,307.2054386138916
547,547,6,draft|draft_verify,533.6675643920898,152.75239944458008,0.0,630.0,140.0,1037.12,1189.93251144458,686.4800758366699,686.4800758366699
548,548,1,draft|draft_verify|target|target_rescue_verify,273.4789848327637,106.51803016662598,1548.1815338134766,115.0,75.0,457.584,1548.1815338134766,1928.2386088128662,1548.1815338134766
548,548,2,draft|draft_verify|target|target_rescue_verify,395.1733112335205,133.86058807373047,1172.7879047393799,190.0,106.0,669.676,1172.7879047393799,1701.8818888466308,1172.7879047393799
548,548,3,draft|draft_verify,919.2371368408203,137.73512840270996,0.0,247.0,240.0,1588.1112,1588.1112,1057.0324572435302,919.2371368408203
548,548,4,draft|draft_verify,116.7294979095459,124.94826316833496,0.0,487.0,30.0,207.13920000000002,207.13920000000002,241.73778507788086,137.79532040270996
548,548,5,draft|draft_verify,218.7976837158203,126.08456611633301,0.0,517.0,57.0,400.4952,400.4952,344.9422954321533,218.7976837158203
548,548,6,draft|draft_verify|target|target_rescue_verify,451.3430595397949,317.45100021362305,3281.428098678589,574.0,118.0,855.0664,3281.428098678589,4050.2822528320066,3281.428098678589
548,548,7,draft|draft_verify,119.1244125366211,152.1286964416504,0.0,732.0,30.0,224.1912,224.1912,271.3131329782715,158.72550010681152
548,548,8,draft|draft_verify,102.80513763427734,152.24146842956543,0.0,762.0,26.0,195.74,195.74,255.1066268638428,152.1887204416504
548,548,9,draft|draft_verify,370.24688720703125,173.82264137268066,0.0,788.0,96.0,741.6479999999999,741.6479999999999,544.1296053797118,370.24688720703125
548,548,10,draft|draft_verify,383.1303119659424,198.80366325378418,0.0,884.0,96.0,763.536,763.536,581.9940520197265,383.1303119659424
548,548,11,draft|draft_verify,371.24061584472656,224.00665283203125,0.0,980.0,96.0,785.424,785.424,595.3073454767577,371.24061584472656
548,548,12,draft|draft_verify,373.87776374816895,229.69341278076172,0.0,1076.0,96.0,807.3119999999999,807.3119999999999,603.6312533289306,373.87776374816895
548,548,13,draft|draft_verify,144.6685791015625,255.2189826965332,0.0,1172.0,36.0,306.6,561.8790114965332,399.9475905980957,485.0325010772949
549,549,1,draft|draft_verify|target|backtracking_verify,326.068639755249,81.4201831817627,1071.723461151123,113.0,89.0,544.124,1071.723461151123,1479.2723552881348,1071.723461151123
549,549,2,draft|draft_verify|target|target_rescue_verify,236.6316318511963,165.03214836120605,895.533561706543,367.0,64.0,427.6888,895.533561706543,1297.2573931189454,895.533561706543
549,549,3,draft|draft_verify|target|backtracking_verify,840.5330181121826,227.47206687927246,134.8097324371338,432.0,224.0,1576.9088,1690.7050126396362,1202.8749966285889,954.3292307518188
549,549,4,draft|draft_verify|target|target_rescue_verify|backtracking_verify,417.4461364746094,437.9274845123291,1783.6825847625732,904.0,109.0,874.1032,2428.2245808019898,2639.1162929495117,2075.634241104126
549,549,6,draft|draft_verify|target|target_rescue_verify,925.8685111999512,900.6702899932861,1819.4842338562012,1824.0,238.0,2471.2984,4456.351185345999,3646.0832254494385,2910.9212965459496
549,549,8,draft|draft_verify|target|target_rescue_verify,526.9694328308105,669.4114208221436,4715.328216552734,1501.0,136.0,1288.9959999999999,5116.9750690460205,5911.769179005689,5116.9750690460205
549,549,9,draft|draft_verify|target|target_rescue_verify,788.0232334136963,280.1780700683594,892.8267955780029,565.0,207.0,1518.6864,1658.8356006341796,1961.0882646600585,928.172434047876
549,549,10,draft|draft_verify,53.128957748413086,129.18353080749512,0.0,606.0,13.0,92.26,140.0890350341797,182.3724989559082,140.0890350341797
549,549,11,draft|draft_verify,47.43504524230957,129.05406951904297,0.0,619.0,12.0,85.38,129.24354120749513,176.54912436135254,129.24354120749513
549,549,12,draft|draft_verify,213.58609199523926,149.61504936218262,0.0,631.0,54.0,393.6576,543.3326925621826,363.26118455742187,363.26118455742187
550,550,1,draft|draft_verify,358.98780822753906,49.47948455810547,0.0,95.0,98.0,596.0432,358.98780822753906,408.52737118564454,358.98780822753906
550,550,2,draft|draft_verify,110.44049263000488,49.58844184875488,0.0,193.0,30.0,186.67680000000001,186.67680000000001,160.08895847875976,110.44049263000488
550,550,3,draft|draft_verify,225.03972053527832,59.02266502380371,0.0,223.0,60.0,380.2248,380.2248,284.122433559082,225.03972053527832
550,550,4,draft|draft_verify,114.6082878112793,75.56772232055664,0.0,283.0,30.0,192.94080000000002,192.94080000000002,190.23603413183594,114.6082878112793
550,550,5,draft|draft_verify,96.18568420410156,75.40750503540039,0.0,313.0,25.0,162.2488,162.2488,171.65320923950196,96.18568420410156
550,550,6,draft|draft_verify,112.1673583984375,94.99025344848633,0.0,338.0,29.0,190.148,190.148,207.21763504692382,112.1673583984375
550,550,7,draft|draft_verify,28.52773666381836,92.29087829589844,0.0,367.0,7.0,45.5152,95.05027664848633,120.8786205597168,95.05027664848633
550,550,8,draft|draft_verify,84.53512191772461,91.51244163513184,0.0,374.0,22.0,145.684,145.684,176.10758115285643,92.35088389589843
550,550,9,draft|draft_verify,50.81534385681152,91.40610694885254,0.0,396.0,13.0,86.212,91.57245923513183,142.28146120566407,91.57245923513183
550,550,10,draft|draft_verify,276.7055034637451,124.49002265930176,0.0,409.0,72.0,489.10800000000006,489.10800000000006,401.25558372304687,276.7055034637451
550,550,11,draft|draft_verify|target|target_rescue_verify,688.1694793701172,269.12617683410645,2423.3429431915283,481.0,181.0,1285.828,2423.3429431915283,3380.6987441957517,2423.3429431915283
550,550,12,draft|draft_verify|target|target_rescue_verify,455.58953285217285,320.9567070007324,2701.160430908203,594.0,119.0,868.1312,2701.160430908203,3477.7667659611084,2701.160430908203
550,550,13,draft|draft_verify|target|target_rescue_verify,616.2295341491699,361.905574798584,3423.3477115631104,727.0,161.0,1234.22,3423.3477115631104,4401.542949310864,3423.3477115631104
550,550,14,draft|draft_verify,659.9843502044678,224.15423393249512,0.0,896.0,172.0,1390.2928000000002,1390.2928000000002,884.1987217369629,659.9843502044678
550,550,15,draft|draft_verify,1051.398754119873,273.99182319641113,0.0,1068.0,269.0,2317.508,2317.508,1325.450792516284,1051.398754119873
550,550,16,draft|draft_verify,1320.460557937622,325.5186080932617,0.0,1337.0,345.0,3226.5432,3226.5432,1646.0394420308837,1320.460557937622
550,550,17,draft|draft_verify|target|target_rescue_verify,1494.1620826721191,823.432445526123,7929.82029914856,1682.0,384.0,3926.7407999999996,8341.536521911621,10247.475134546801,8341.536521911621
551,551,1,draft|draft_verify|target|backtracking_verify,418.42031478881836,105.40914535522461,1825.8097171783447,101.0,111.0,678.456,1825.8097171783447,2349.6992661223876,1825.8097171783447
551,551,2,draft|draft_verify|target|target_rescue_verify,759.9949836730957,228.93834114074707,2369.1956996917725,403.0,206.0,1431.392,2369.1956996917725,3358.1891893056154,2369.1956996917725
551,551,3,draft|draft_verify|target|target_rescue_verify,1096.6904163360596,314.685583114624,8491.106986999512,272.0,283.0,1904.2768,8491.106986999512,9902.543212850196,8491.106986999512
551,551,4,draft|draft_verify|target|target_rescue_verify,324.85270500183105,348.02961349487305,3209.658622741699,693.0,83.0,620.9696,3209.658622741699,3882.601007638403,3209.658622741699
551,551,5,draft|draft_verify,233.17885398864746,175.6138801574707,0.0,851.0,56.0,437.46799999999996,613.1419249574707,408.8527789461182,408.8527789461182
552,552,1,draft|draft_verify,400.97784996032715,50.76122283935547,0.0,95.0,108.0,658.1832,400.97784996032715,451.7991591996826,400.97784996032715
552,552,2,draft|draft_verify,65.3226375579834,49.604177474975586,0.0,203.0,17.0,105.7016,105.7016,114.98682863295899,65.3226375579834
552,552,3,draft|draft_verify,38.60044479370117,49.23653602600098,0.0,220.0,10.0,62.260000000000005,62.260000000000005,87.89698881970216,49.664191074975584
552,552,4,draft|draft_verify,50.84800720214844,58.38799476623535,0.0,230.0,13.0,81.4312,81.4312,109.2960123683838,50.84800720214844
552,552,5,draft|draft_verify,45.91059684753418,58.85195732116699,0.0,243.0,12.0,75.4536,75.4536,104.82256376870117,58.448005166235355
552,552,6,draft|draft_verify,62.27827072143555,58.911800384521484,0.0,255.0,16.0,101.308,101.308,121.25008390595704,62.27827072143555
552,552,7,draft|draft_verify|target|target_rescue_verify,70.32632827758789,119.24028396606445,347.3782539367676,271.0,18.0,114.744,347.3782539367676,537.0048805804199,347.3782539367676
552,552,8,draft|draft_verify,62.37030029296875,75.91843605041504,0.0,284.0,16.0,102.352,102.352,138.3487491433838,62.37030029296875
552,552,9,draft|draft_verify|target|target_rescue_verify,720.8883762359619,201.68423652648926,723.2396602630615,300.0,189.0,1262.8584,1363.7606694632448,1645.8724242255125,821.7906456992066
552,552,10,draft|draft_verify,90.24453163146973,90.1956558227539,0.0,334.0,23.0,150.2624,150.2624,180.50020585422362,100.84211826324463
552,552,11,draft|draft_verify,32.36198425292969,90.38066864013672,0.0,357.0,8.0,51.9848,90.25567422275391,122.8026592930664,90.25567422275391
552,552,12,draft|draft_verify,71.20156288146973,90.97766876220703,0.0,365.0,18.0,118.5792,118.5792,162.23924604367676,90.44067504013672
552,552,13,draft|draft_verify,47.49441146850586,91.4907455444336,0.0,383.0,12.0,79.14959999999999,91.03768316220703,139.04516661293945,91.03768316220703
552,552,14,draft|draft_verify,58.93898010253906,91.40181541442871,0.0,395.0,15.0,99.62400000000001,99.62400000000001,150.40080751696777,91.5507551444336
552,552,15,draft|draft_verify,65.74177742004395,122.6191520690918,0.0,410.0,17.0,113.65039999999999,113.65039999999999,188.42094308913573,91.46182741442871
552,552,16,draft|draft_verify,39.86167907714844,123.09122085571289,0.0,427.0,10.0,66.7312,122.6791656690918,163.01290793286134,122.6791656690918
552,552,17,draft|draft_verify,78.47189903259277,124.12023544311523,0.0,437.0,20.0,135.1832,135.1832,202.65215047570803,123.15122885571289
552,552,18,draft|draft_verify,73.90165328979492,124.95064735412598,0.0,457.0,19.0,129.21280000000002,129.21280000000002,198.9123158439209,124.18025144311524
552,552,19,draft|draft_verify,47.296762466430664,125.60391426086426,0.0,476.0,12.0,81.6048,125.01066255412597,172.96068632729492,125.01066255412597
552,552,20,draft|draft_verify,57.927846908569336,141.13306999206543,0.0,488.0,15.0,102.7488,125.66392386086426,199.12092890063477,125.66392386086426
552,552,21,draft|draft_verify,35.90536117553711,134.84477996826172,0.0,503.0,9.0,61.404,141.19308199206543,170.81014834379883,141.19308199206543
552,552,22,draft|draft_verify,66.78056716918945,125.15616416931152,0.0,512.0,17.0,117.5672,134.90478716826172,191.99674493850097,134.90478716826172
552,552,23,draft|draft_verify,66.9867992401123,125.42390823364258,0.0,529.0,17.0,118.22,125.21617776931153,192.47072107375487,125.21617776931153
552,552,24,draft|draft_verify,40.12727737426758,126.88708305358887,0.0,546.0,10.0,69.30160000000001,125.48392183364258,167.07436842785646,125.48392183364258
552,552,25,draft|draft_verify,179.50940132141113,129.0736198425293,0.0,556.0,46.0,326.572,326.572,308.64305796394046,179.50940132141113
552,552,26,draft|draft_verify|target|target_rescue_verify,144.60992813110352,282.2835445404053,1151.6087055206299,602.0,37.0,265.9912,1151.6087055206299,1578.5622077921387,1151.6087055206299
552,552,27,draft|draft_verify|target|target_rescue_verify,222.64361381530762,303.4093379974365,298.3431816101074,654.0,58.0,426.3544,578.1191153987182,824.4561798228516,374.4083292140259
552,552,28,draft|draft_verify,101.3479232788086,151.3385772705078,0.0,667.0,25.0,182.63920000000002,334.03779727050784,252.74652054931641,303.1032662692261
553,553,1,draft|draft_verify,573.4076499938965,91.54748916625977,0.0,231.0,148.0,957.124,573.4076499938965,665.0152575601562,573.4076499938965
553,553,2,draft|draft_verify,239.0146255493164,122.73335456848145,0.0,379.0,62.0,415.904,415.904,361.80802971779787,239.0146255493164
553,553,3,draft|draft_verify|target|target_rescue_verify,558.9292049407959,265.4242515563965,3024.49369430542,441.0,140.0,974.0696,3024.49369430542,3848.9072628026124,3024.49369430542
553,553,4,draft|draft_verify|target|target_rescue_verify,406.42285346984863,324.4898319244385,2445.850610733032,584.0,105.0,761.5704000000001,2445.850610733032,3176.823380127319,2445.850610733032
553,553,5,draft|draft_verify,140.8073902130127,152.01854705810547,0.0,704.0,35.0,259.7744,411.85297505810547,292.88596527111815,314.3234910203247
554,554,1,draft|draft_verify|target|target_rescue_verify,367.5820827484131,110.72850227355957,764.9009227752686,193.0,98.0,618.8575999999999,764.9009227752686,1243.2715861972413,764.9009227752686
554,554,2,draft|draft_verify|target|target_rescue_verify,253.56173515319824,151.6871452331543,1878.877878189087,228.0,68.0,432.4496,1878.877878189087,2284.1868129754394,1878.877878189087
554,554,3,draft|draft_verify,407.11188316345215,102.82397270202637,0.0,320.0,106.0,702.436,702.436,509.99594066547854,407.11188316345215
554,554,4,draft|draft_verify,378.0210018157959,125.39553642272949,0.0,426.0,99.0,680.0975999999999,680.0975999999999,503.4766174385254,378.0210018157959
