problem_ordinal,example_idx,steps,our,weak,strong,our_power,weak_power,strong_power,speedup_vs_weak,speedup_vs_strong,power_vs_weak,power_vs_strong
1222,1222,7,786.6623322144288,1350.4076684664553,1066.1415406952638,418.44830749984743,876.3414687163295,765.1758880615234,1.716629375993003,1.355272137785103,2.0942645794227497,1.8286031377048941
1223,1223,5,1897.4391423691404,3023.420873708374,2154.8866594827637,1111.4800648490245,1907.830873377872,1628.6893291473389,1.593421789503791,1.1356815675216727,1.7164778152247093,1.4653338198814825
1224,1224,4,745.4339175707764,1183.509642332422,1034.5787331194824,367.3334704154054,768.0559732353416,715.2118754386902,1.5876788195917468,1.387887925050382,2.090895698578113,1.9470370468279967
1225,1225,8,1445.9510773147583,2718.4599375709226,1940.6063783125367,825.5642179988865,1748.0931645028352,1461.235311627388,1.8800497335077966,1.3420968446016799,2.117452678290852,1.7699838241164647
1226,1226,8,5115.230949465912,8344.696320303565,5572.355868109101,3098.4836361343278,5252.397709045746,4320.946478426456,1.6313430229723733,1.0893654505845758,1.6951510241308372,1.3945358394137835
1227,1227,6,1279.0363456384277,2136.5144044046874,1797.6266682979735,641.3281838486828,1386.535168508242,1254.0999886989594,1.6704094545008819,1.4054539375897819,2.161974482686053,1.9554730639981606
1228,1228,5,873.4608188789307,1301.5854364762208,1133.2036770063721,433.6682635063049,844.6767187626672,788.395307302475,1.4901474781052908,1.2973720772739596,1.9477485208008236,1.8179686494190803
1229,1229,5,1233.0652345219728,1852.17054318562,1617.9720716618897,607.6549176239522,1202.0064399322673,1121.7231271266937,1.5020864195426435,1.3121544800418732,1.9781069897901,1.8459870801553737
1230,1230,8,1366.2921829649902,2398.2754547479003,1798.9670615496825,738.0034277301165,1556.3972058657878,1309.5655467510223,1.7553166772449826,1.3166781483340881,2.1089295081634134,1.7744708188942486
1231,1231,6,1376.9262014035767,2437.344551813403,1933.9455865862426,724.684077563216,1573.5256727810745,1399.2009793620296,1.7701344845706934,1.4045383003205731,2.171326404841304,1.9307737297981047
1232,1232,7,926.5561448720215,1417.2571354050049,1068.4894125803223,489.53653057553316,919.726773316248,779.0648499450355,1.529596607014851,1.1531836667360347,1.8787704611848952,1.5914335320984374
1233,1233,5,1407.1243483511475,2121.4872372644286,1869.8071731833008,697.4767118338851,1376.792970770214,1294.9563859590808,1.5076757358014332,1.3288144543688125,1.973962639053845,1.8566302845499085
1234,1234,8,1413.952994797046,2417.9494942767824,1787.765250601953,779.3368704460936,1558.738854153267,1326.7929961728514,1.71006356164184,1.2643738916218803,2.000083549570858,1.7024640389635268
1235,1235,5,4454.42867788933,6108.871510151269,4783.608935326464,2614.993780500693,3854.75406551216,3489.514241695404,1.3714152704866909,1.073899546101412,1.4740968388743512,1.3344254459478166
1236,1236,4,6078.489198434941,7378.484944024414,6089.289274857059,3609.250714201895,4671.545489898718,4562.729389886062,1.2138682332320654,1.001776769863291,1.2943255705448342,1.2641763488284041
1237,1237,5,2413.567531646863,4490.525285475414,2855.3746850293883,1460.2327353579453,2808.7614620473546,2139.7175074219704,1.8605343445316276,1.183051498493214,1.923502599302327,1.4653263521704734
1238,1238,7,1329.9530637347655,2657.2877681198734,2239.0496171985105,689.4906100169984,1724.5066355737977,1560.845111131668,1.9980312392812536,1.6835553661651985,2.5011314302471535,2.2637655806410297
1239,1239,9,3697.773284615491,5985.460596890405,4259.451482959948,2148.0280613871914,3780.015332366327,3085.7930837869644,1.6186661907566886,1.1518963319577509,1.7597606848418927,1.4365701916362148
1240,1240,9,2537.279080162,5338.426926284154,3472.96007896062,1551.697754790851,3403.3884945023383,2810.1798820495605,2.103996745183942,1.368773386465189,2.1933320996272703,1.8110356049515177
1241,1241,5,3604.260922901459,5415.27314133501,3904.326216434784,2102.3339369320142,3395.3327922706953,2789.7067653298377,1.5024642380706645,1.083252933112226,1.6150301969750747,1.3269570149264311
1242,1242,6,1123.6163289593019,1891.6506502542725,1583.3300881370117,567.6235435559454,1227.6185930390227,1106.6924238204956,1.68353787809966,1.409137663212405,2.162733746645637,1.9496943641334694
1243,1243,6,1106.5099232201906,1722.9141860295654,1434.1308415767821,560.2477288471163,1118.108628870788,1009.5354158878326,1.5570707048116668,1.296084934695517,1.995739690318145,1.8019446825161887
1244,1244,10,1906.9808895926512,3751.434301789697,2383.782755053076,1162.2367652026887,2400.1028450545127,1906.1504397392273,1.9672112721544044,1.2500297030046663,2.0650722098228806,1.640070678203682
1245,1245,15,1727.9219426249758,3154.2346311961674,2242.194081929126,959.0114653900719,2046.9416317983123,1651.0893714889683,1.825449722806579,1.2976246360543882,2.1344287379981757,1.7216575933400318
1246,1246,11,5512.089581564078,7354.965896152563,5706.609887656317,3180.100649523113,4636.518156312881,4029.6598515818914,1.3343335204043547,1.0352897577613467,1.4579784312827242,1.267148526316668
1247,1247,3,1254.1081242545654,2189.226059666895,1274.5365433677246,811.4579867716614,1370.123993160348,1097.8981394767761,1.7456437904571889,1.0162892008416753,1.6884718808564654,1.3529944339382256
1248,1248,4,2460.6579419545656,3686.602281721948,2595.9940031026367,1421.7794056086943,2317.663880086388,1864.5121788978577,1.4982181061678093,1.0549999489325892,1.6301149608325816,1.3113934352563081
1249,1249,5,3722.3103032813046,5418.808764063086,4092.9356059745664,2167.490730884658,3373.1169422420994,2876.650764644146,1.4557649208574248,1.0995686206941282,1.556231311247807,1.3271801921247641
1250,1250,5,642.0238798634277,1037.5155992677,867.1995898656006,328.6930475022124,673.2954016527375,610.9760186672211,1.6160078025266005,1.3507279356183333,2.048401713298197,1.8588042044397324
1251,1251,6,3338.836737690869,5782.3921377208735,4160.982311363355,2047.5912144992858,3668.970930715877,3309.8288605213165,1.7318583063513195,1.2462371293545427,1.7918473691112609,1.6164500204356933
1252,1252,7,8988.868877893592,12412.52166154973,10043.838067920447,5158.008113936164,7803.770088239724,7080.354552578926,1.3808769301414507,1.117363953613936,1.512942577029902,1.3726916275003271
1253,1253,9,1774.379422344629,3566.0562334256356,2532.722651681177,1032.629681616332,2281.43270157313,1909.470695734024,2.009748415991841,1.4273850450398533,2.2093425573455328,1.8491340407194277
1254,1254,5,1191.1805582751954,1734.3803034176512,1446.5205166583742,610.4520064118652,1125.5605773852556,1026.7656166553497,1.4560179742431305,1.214358735633585,1.8438150183191506,1.6819759880723568
1255,1255,6,1208.697349770947,1990.7436210119386,1646.6791022971925,615.3855688690918,1291.9299292511482,1158.7398083209991,1.6470157905030505,1.3623584949609135,2.09938288222351,1.8829492710569113
1256,1256,7,1823.7588800348387,3437.075133337085,2879.9740350519287,927.3260802852195,2230.588624602968,2004.6719409631428,1.8846104992077832,1.5791418846974516,2.405398351264856,2.161776729439726
1257,1257,5,880.5856624401612,1413.3210316279053,1196.6835813664795,443.903866860242,917.1931177889106,836.6720726490021,1.6049784727490328,1.3589632813807007,2.0661976303028653,1.8848046505357852
1258,1258,9,1651.43388154187,2977.999413876001,2117.4201302512697,960.8578010964957,1895.5502418204399,1574.406138420105,1.803281043922616,1.2821706965793442,1.9727687485674856,1.6385422865105017
1259,1259,8,1187.8834367323486,1956.945182674634,1364.873027088794,671.002502098548,1251.9935714124797,1027.0987790546087,1.647421895247428,1.1489957557143078,1.8658552948713198,1.5306929196871488
1260,1260,11,1348.0840014411865,2844.103395288696,2164.3686970283447,751.5098900330688,1845.7082217823638,1556.6578325905,2.109737518024226,1.605514711779458,2.45599990933073,2.071373714751781
1261,1261,8,1374.2630530563722,2358.053055560571,1834.7262737362305,730.4998979789799,1530.2928675404105,1321.048475265503,1.7158673154431692,1.335061922574273,2.0948570585350645,1.808417056484676
1262,1262,5,1523.339744936023,2859.0646916189203,2027.708361970935,916.0250628666341,1827.616887652898,1611.0865791328033,1.876839819300451,1.3310939786817513,1.9951603528548698,1.7587800208119027
1263,1263,11,2135.441617494519,4508.939584377882,2633.9144783634524,1341.1191460091927,2870.4310512290895,2179.9827620636006,2.1114787439930818,1.2334284659366075,2.140325160348888,1.6254952205780067
1264,1264,7,2319.54133005144,4498.22831798374,2986.7313175807494,1374.4133076939756,2868.4670958138527,2374.055645677885,1.9392749159955618,1.2876387580964177,2.087048400765733,1.7273229474626768
1265,1265,9,4440.368925148138,7497.726543929443,5119.112426884577,2580.569759468269,4722.006268072602,3680.9223349690437,1.6885368468970867,1.1528574569316432,1.8298308932542016,1.426399081622775
1266,1266,9,1495.0897601362303,2673.039457440088,2101.3817180351075,787.3334690673595,1734.7085995762168,1501.0468091964722,1.7878789145051228,1.4055221124941908,2.203270491766438,1.9064943485440116
1267,1267,6,2034.64333851875,3794.4643504736814,2836.833821411621,1140.3709474757995,2416.430282699669,2051.8982043266296,1.8649285005577965,1.3942658979616926,2.118986184318721,1.7993252185777682
1268,1268,8,1118.5158591516115,2293.0739327750734,1809.6445769328125,601.6272646603342,1488.121424926223,1288.5972360249148,2.05010408570725,1.6178980048663938,2.4734939926075064,2.1418531235488953
1269,1269,6,8536.673029063899,11093.329057497705,8826.845392462359,4919.956974293405,6956.95000329255,6162.708482682705,1.299490916394412,1.0339912706519907,1.4140265940621755,1.2525939789479117
1270,1270,6,1187.4043774844727,2182.757836788647,1855.5056409978272,605.8658655112197,1416.547155568632,1292.8257477283478,1.8382598870090407,1.562656897836888,2.3380540746809904,2.133848135902957
1271,1271,6,1934.63265062334,3352.5503345001953,2403.961336295337,1100.9913001037958,2144.994319234578,1834.7581984883184,1.7329131364654686,1.242593179392883,1.9482391178135188,1.666460214822176
1272,1272,5,1240.7793179293212,1956.6157598255372,1679.4177879051026,628.8617473953283,1269.7913859491734,1175.494127035141,1.5769248661323934,1.3535185214948655,2.019190054425318,1.869240945094689
1273,1273,5,2422.5399152493164,4617.360222060181,2876.5690946325562,1499.930642352963,2894.305261419596,2236.019995331764,1.9059996464846622,1.1874186578001185,1.929626063828696,1.4907489267797656
1274,1274,6,1844.5464169610839,3607.289843034155,2398.0025863478513,1140.3493426553512,2295.1116489061906,1951.7889556884766,1.9556514327122305,1.3000500092042109,2.0126390773917815,1.7115710797391739
1275,1275,5,2302.288544411023,4095.062784505444,2914.049380418927,1349.1929284158784,2578.9893982931617,2113.77713817358,1.7786922470888866,1.2657185770623751,1.9115052739871816,1.5666974630940436
1276,1276,6,757.2121440352295,1198.9458774724853,945.0725774274902,392.8281640453494,778.0532120684429,676.8191175460815,1.5833685274555027,1.2480948501316171,1.9806451860682317,1.7229393905370474
1277,1277,6,1067.2460235828369,2442.8233251611573,1631.388398190515,671.8639303126918,1558.1522280950433,1336.5123673677444,2.2889036559352913,1.5285963706042245,2.3191485028372703,1.9892604842556723
1278,1278,8,1232.2179739733401,2250.9763762631105,1802.309885365332,644.3322170999274,1460.800108661959,1276.1466968907775,1.8267680100499912,1.462655084922764,2.267153604761328,1.9805725416534061
1279,1279,6,2234.260208957214,4102.068222533251,2747.20530577926,1359.4667419789394,2589.0492411067366,2060.215152621269,1.8359849967734019,1.2295816283016785,1.9044594186525865,1.5154582962598033
1280,1280,4,637.6366919755859,973.8676952912599,848.9136017042481,319.86073618300486,631.9983519720275,591.7895789146423,1.5273081169057752,1.3313437140420263,1.9758547407657954,1.850147617293222
1281,1281,6,1478.3626175675538,2401.817121685742,2073.524387333789,737.6131970587007,1558.7166217228469,1433.5449805293067,1.624646817461881,1.4025817229777453,2.1131897150679655,1.943491502383223
1282,1282,10,7717.777584988424,9961.833841456664,7666.642388180294,4522.8060117158275,6293.723669067525,5452.057114919027,1.29076456684021,0.993374362470928,1.3915528662437284,1.2054589785182204
1283,1283,7,1489.883739125342,2722.838773076636,1978.4647747607178,825.3144429309326,1744.724193502296,1464.020895242691,1.8275511716606279,1.3279323230430078,2.1140114636868232,1.773894674669118
1284,1284,5,1840.6909266708374,3322.155731443945,1914.2885129310548,1165.2130401360048,2081.978687687797,1598.6212418079376,1.804841694663295,1.0399836741702908,1.786779426571459,1.3719561889054597
1285,1285,7,891.3717884021729,1461.2229639028076,1128.0667151010498,470.11218149905716,948.2605939233222,813.8826673030853,1.6392968488739368,1.2655400695630765,2.0170942835379897,1.7312520273519387
1286,1286,6,1328.7631677527588,2454.9140969445557,2087.9162680426757,670.9321754356811,1593.1765646514164,1449.4458092107238,1.8475181706732393,1.5713231061136483,2.3745717122850167,2.160346250005825
1287,1287,5,2260.123790143506,3635.0744136688477,2384.21167247688,1391.1190826129405,2275.3699421729393,1883.5460818141182,1.6083519095376804,1.0549031353391023,1.6356399467248408,1.3539790413026696
1288,1288,7,3441.7233164844847,5899.609164942748,3736.9263805423216,2052.233787001699,3707.720884204893,2777.8249262571335,1.7141439396612645,1.0857718755728945,1.8066756856302666,1.3535616379825413
1289,1289,6,1672.6313901664553,2681.901900489673,1923.0975497916993,940.6148266932066,1709.0777901875813,1444.3670439720154,1.6034028275786325,1.1497437876018328,1.8169794284403924,1.5355563222937734
1290,1290,6,1157.552423242871,1751.8412898133788,1462.1907993884033,579.6768033407453,1136.8823164424832,1025.9447286128998,1.5134012547834452,1.2631745828772842,1.9612347947865039,1.7698564488008837
1291,1291,4,556.9483815840089,886.3110843205811,776.8515861708008,280.8068265779724,575.1741132616572,540.7666058540344,1.5913702483519865,1.3948358804120562,2.04829106283122,1.9257601834116318
1292,1292,6,1531.40652734375,2970.8377778241697,1741.9421043182372,1005.3691908279845,1869.6732955139967,1489.0133121013641,1.9399406524517935,1.1374785683718251,1.859688274288775,1.4810612118271382
1293,1293,5,892.8234090210938,1612.2162460160644,1402.8729801636719,452.72765786517334,1046.276112205226,972.9370126724243,1.8057504202132477,1.5712771036120174,2.3110496874410464,2.1490558302982548
1294,1294,9,1384.1437196838135,2484.829166892944,1629.2335356271728,811.3979984308673,1597.5421657937718,1267.8006927967072,1.7952103755963762,1.1770696297342202,1.9688761481827657,1.562489302720071
1295,1295,9,2943.184153734045,5689.0014596923575,3602.5025466570187,1819.7106358973465,3616.985068258503,2941.3543577451296,1.9329410470203396,1.2240153379755359,1.9876704553495528,1.616385759208728
1296,1296,5,1230.5523975325195,2243.1955719613525,1553.7833305841798,718.8364149032226,1434.8026075657367,1232.2419981956482,1.8229175583740813,1.2626714097667007,1.9960071273780768,1.7142175502635684
1297,1297,6,2565.8873247820925,4215.770392525366,2803.2098284102176,1517.3766011402936,2694.6869751725417,2249.0240334272385,1.643006827232131,1.0924913971615178,1.775885415095706,1.4821791977925052
1298,1298,8,1911.4842586581542,3057.031539632837,2181.7034773410155,1063.6285017806229,1962.1036021790221,1638.8023339319602,1.5992972611654397,1.1413661752425588,1.8447264236472227,1.5407657195989366
1299,1299,7,1143.7029442659912,2086.7151198500733,1703.9886835482178,591.6114266832353,1354.204992693098,1199.8708051620172,1.8245254419531909,1.489887467800311,2.289010880478101,2.028140010562136
