problem_ordinal,example_idx,step,phase,draft_latency_ms,prm_latency_ms,target_latency_ms,draft_input_tokens,draft_output_tokens,fpga_draft_ms,our,weak,strong
593,593,6,draft|draft_verify|target|target_rescue_verify,429.7208786010742,461.8418216705322,712.78977394104,927.0,110.0,572.5912000000001,1432.7126553528035,1604.4125622126464,1289.8423339538776
593,593,7,draft|draft_verify,71.55442237854004,77.0711898803711,0.0,333.0,17.0,61.9036,76.9736369450887,148.68562585891112,76.9736369450887
593,593,8,draft|draft_verify|target|target_rescue_verify,382.5390338897705,217.22698211669922,233.14905166625977,350.0,99.0,378.0924,486.7659702583496,832.9751468727295,491.21260414812014
593,593,9,draft|draft_verify,21.999359130859375,92.10824966430664,0.0,385.0,5.0,18.07,108.61349105834961,114.16761279516601,108.61349105834961
593,593,10,draft|draft_verify|target|target_rescue_verify,51.32770538330078,184.98516082763672,113.85583877563477,390.0,13.0,48.729200000000006,184.720844478125,350.2287153865723,184.720844478125
593,593,11,draft|draft_verify,28.677701950073242,92.49687194824219,0.0,404.0,7.0,25.958,92.49258041381836,121.23457949831543,92.49258041381836
593,593,12,draft|draft_verify|target|target_rescue_verify,89.6146297454834,250.04887580871582,147.3367214202881,411.0,23.0,88.318,217.6413338526001,487.0602453744873,217.6413338526001
593,593,13,draft|draft_verify,110.83078384399414,125.69594383239746,0.0,431.0,27.0,105.22680000000001,125.02443790435791,236.5867492763916,125.02443790435791
593,593,14,draft|draft_verify,79.01334762573242,126.31583213806152,0.0,458.0,20.0,78.74080000000001,125.75596543239746,205.38919576379396,125.75596543239746
593,593,15,draft|draft_verify,20.997285842895508,126.5861988067627,0.0,478.0,5.0,18.9628,126.37584813806153,147.6434886496582,126.37584813806153
593,593,16,draft|draft_verify,71.40016555786133,126.85871124267578,0.0,483.0,17.0,67.6636,126.6462028067627,198.3188904005371,126.6462028067627
593,593,17,draft|draft_verify,47.844648361206055,143.10622215270996,0.0,500.0,12.0,47.798399999999994,126.91872484267579,191.01088011391602,126.91872484267579
593,593,18,draft|draft_verify,47.998905181884766,136.2776756286621,0.0,512.0,12.0,48.115199999999994,143.16623175270996,184.33659041054688,143.16623175270996
593,593,19,draft|draft_verify,28.549909591674805,127.20274925231934,0.0,524.0,7.0,27.686,136.3376852286621,155.81266444399415,136.3376852286621
593,593,20,draft|draft_verify,75.09899139404297,127.9289722442627,0.0,531.0,19.0,77.8796,127.26275485231933,203.08797883830567,127.26275485231933
593,593,21,draft|draft_verify,75.5610466003418,127.17103958129883,0.0,550.0,18.0,74.4672,255.22004142556153,202.79210058164063,255.22004142556153
594,594,1,draft|draft_verify|target|backtracking_verify,151.0024070739746,64.69392776489258,300.45557022094727,127.0,40.0,128.5592,300.45557022094727,516.2119370598144,300.45557022094727
594,594,2,draft|draft_verify|target|target_rescue_verify|backtracking_verify,611.8395328521729,291.168212890625,1982.487440109253,342.0,160.0,620.2352000000001,2128.0715465545654,2885.555313852051,2128.0715465545654
594,594,3,draft|draft_verify|target|target_rescue_verify,698.4071731567383,392.73691177368164,1472.5539684295654,512.0,177.0,761.6412,1792.531009645044,2563.7581949599853,1729.2969828017822
594,594,4,draft|draft_verify|target|target_rescue_verify,251.90091133117676,184.43894386291504,340.4431343078613,321.0,61.0,225.68599999999998,340.4431343078613,776.8430383019531,344.1804320626343
594,594,5,draft|draft_verify,206.18677139282227,93.7962532043457,0.0,375.0,50.0,190.54,190.54,300.0430645971679,206.18677139282227
594,594,6,draft|draft_verify,94.82645988464355,125.1676082611084,0.0,425.0,22.0,85.11439999999999,219.0839190654541,220.05408574575193,220.05408574575193
595,595,1,draft|draft_verify|target|target_rescue_verify,284.2214107513428,185.22286415100098,363.9552593231201,324.0,73.0,271.8044,376.89290122684326,833.4595926254639,376.89290122684326
595,595,2,draft|draft_verify|target|target_rescue_verify,180.633544921875,218.97315979003906,462.6343250274658,380.0,46.0,175.544,462.6343250274658,862.3010665393799,462.6343250274658
595,595,3,draft|draft_verify|target|target_rescue_verify,312.1612071990967,268.1007385253906,120.41330337524414,456.0,81.0,327.798,461.9084340626953,700.7353138997314,446.27164126179196
595,595,4,draft|draft_verify,124.55344200134277,126.45244598388672,0.0,471.0,32.0,128.0728,134.0503692626953,251.0659135852295,134.0503692626953
595,595,5,draft|draft_verify|target|target_rescue_verify,216.1850929260254,273.8213539123535,251.46722793579102,503.0,53.0,218.1916,355.16231935617674,741.5337171741699,353.15581228220213
595,595,6,draft|draft_verify|target|target_rescue_verify,174.98493194580078,256.6812038421631,270.0326442718506,542.0,45.0,188.7612,317.16183792108154,701.7588160598144,303.3855698668823
595,595,7,draft|draft_verify,171.66972160339355,130.80239295959473,0.0,584.0,44.0,188.8192,188.8192,302.5321497629883,171.66972160339355
595,595,8,draft|draft_verify,82.47041702270508,132.3258876800537,0.0,628.0,20.0,86.4928,263.2483318396484,214.8563207027588,263.2483318396484
596,596,1,draft|draft_verify|target|target_rescue_verify,265.34056663513184,184.27395820617676,351.0777950286865,324.0,67.0,248.918,357.5375993382202,800.7523734699951,357.5375993382202
596,596,2,draft|draft_verify|target|backtracking_verify,186.48648262023926,217.9574966430664,464.59054946899414,380.0,48.0,183.33119999999997,464.59054946899414,869.0945671322997,464.59054946899414
596,596,3,draft|draft_verify|target|target_rescue_verify,309.25750732421875,378.1464099884033,401.6845226287842,885.0,79.0,399.7964,588.9296681942017,1089.1485031414063,498.3907755184204
596,596,4,draft|draft_verify|target|target_rescue_verify,623.9228248596191,544.6560382843018,915.56715965271,967.0,154.0,825.3368,1691.6725317395812,2084.2061459966308,1490.2585565992003
596,596,5,draft|draft_verify|target|target_rescue_verify|backtracking_verify,818.0091381072998,589.9105072021484,1763.606071472168,1119.0,211.0,1222.718,2547.0140849376953,3171.5858855816164,2142.3052230449953
596,596,6,draft|draft_verify|target|target_rescue_verify,427.88052558898926,425.79197883605957,389.51754570007324,1318.0,108.0,662.2896000000001,875.2456758180299,1243.2501365251221,640.8366014070191
596,596,7,draft|draft_verify,96.88735008239746,154.66642379760742,0.0,771.0,24.0,112.10159999999999,212.89598941802979,251.61379308000488,212.89598941802979
596,596,8,draft|draft_verify,53.57694625854492,157.4108600616455,0.0,795.0,12.0,55.5864,312.19731265925293,211.04781592019043,312.19731265925293
597,597,1,draft|draft_verify|target|target_rescue_verify,290.33613204956055,184.73029136657715,362.0891571044922,324.0,70.0,260.35040000000004,382.76133373284915,837.2156365206299,382.76133373284915
597,597,2,draft|draft_verify|target|target_rescue_verify,844.555139541626,254.7776699066162,422.6794242858887,382.0,221.0,894.31,1021.7590117533081,1522.072410534131,972.0041512949341
597,597,3,draft|draft_verify,136.39092445373535,126.05166435241699,0.0,451.0,35.0,138.6796,138.6796,262.50261680615233,136.39092445373535
597,597,4,draft|draft_verify|target|target_rescue_verify,235.2614402770996,280.2896499633789,309.3094825744629,486.0,61.0,249.44599999999997,389.6508737816894,824.9206216149414,375.46631405878907
597,597,5,draft|draft_verify|target|backtracking_verify,251.9235610961914,283.89859199523926,1153.5890102386475,535.0,65.0,273.718,1153.5890102386475,1689.4712153300782,1153.5890102386475
597,597,6,draft|draft_verify|target|target_rescue_verify,296.0383892059326,291.63098335266113,1062.373399734497,600.0,77.0,337.4524,1062.373399734497,1650.1028338930907,1062.373399734497
597,597,7,draft|draft_verify|target|target_rescue_verify,120.98574638366699,351.0446548461914,557.1844577789307,783.0,29.0,136.822,557.1844577789307,1029.274882208789,557.1844577789307
597,597,8,draft|draft_verify,142.16065406799316,178.99584770202637,0.0,876.0,36.0,178.416,178.416,321.21653057001953,175.5223274230957
597,597,9,draft|draft_verify,94.72465515136719,202.0108699798584,0.0,912.0,23.0,114.77080000000001,381.12676488188475,296.7955435312256,381.12676488188475
598,598,1,draft|draft_verify,187.09850311279297,78.37629318237305,0.0,324.0,46.0,169.496,187.09850311279297,265.53483309516605,187.09850311279297
598,598,2,draft|draft_verify,205.61718940734863,93.26648712158203,0.0,370.0,53.0,201.59320000000002,201.59320000000002,298.94371892893065,205.61718940734863
598,598,3,draft|draft_verify,160.7666015625,125.75554847717285,0.0,423.0,41.0,160.24599999999998,160.24599999999998,286.58218283967284,160.7666015625
598,598,4,draft|draft_verify,240.06915092468262,127.86865234375,0.0,464.0,59.0,238.0252,238.0252,367.9978504684326,240.06915092468262
598,598,5,draft|draft_verify,297.4514961242676,128.58319282531738,0.0,523.0,77.0,323.4076,323.4076,426.09475054958494,297.4514961242676
598,598,6,draft|draft_verify|target|backtracking_verify,134.02557373046875,263.75651359558105,320.41430473327637,600.0,34.0,146.44639999999998,320.41430473327637,718.2564192593262,320.41430473327637
598,598,7,draft|draft_verify|target|target_rescue_verify,426.60999298095703,438.4164810180664,315.4120445251465,1283.0,108.0,653.3016,872.5699269090333,1180.49860492417,645.8783198899903
598,598,8,draft|draft_verify,323.4446048736572,155.05743026733398,0.0,701.0,81.0,374.83799999999997,374.83799999999997,478.56209994099123,323.4446048736572
598,598,9,draft|draft_verify,145.02477645874023,176.3453483581543,0.0,782.0,37.0,175.3532,175.3532,321.43015441689454,155.11749506733398
598,598,10,draft|draft_verify,118.20816993713379,176.14316940307617,0.0,819.0,29.0,139.2412,352.60857056123047,294.41136254020995,352.60857056123047
599,599,1,draft|draft_verify,163.90705108642578,93.0018424987793,0.0,338.0,42.0,155.8656,163.90705108642578,256.9689271852051,163.90705108642578
599,599,2,draft|draft_verify,32.245635986328125,92.29803085327148,0.0,380.0,8.0,29.4112,93.0618760987793,124.6036732395996,93.0618760987793
599,599,3,draft|draft_verify,133.83054733276367,93.82104873657227,0.0,388.0,34.0,129.656,129.656,227.71162326933594,133.83054733276367
599,599,4,draft|draft_verify,82.78012275695801,125.61178207397461,0.0,422.0,21.0,81.03,93.88107593657226,208.45192163093262,93.88107593657226
599,599,5,draft|draft_verify|target|backtracking_verify,177.47068405151367,264.47343826293945,604.00390625,443.0,45.0,178.3068,604.00390625,1046.008064564453,604.00390625
599,599,6,draft|draft_verify|target|target_rescue_verify,246.08898162841797,269.3336009979248,1012.4154090881348,488.0,60.0,245.5488,1012.4154090881348,1527.8980397144776,1012.4154090881348
599,599,7,draft|draft_verify|target|target_rescue_verify,226.83405876159668,307.9202175140381,451.6890048980713,660.0,58.0,260.7152,451.6890048980713,986.5033275737061,451.6890048980713
599,599,8,draft|draft_verify,249.4034767150879,155.28059005737305,0.0,734.0,64.0,299.4992,299.4992,404.7441179724609,249.4034767150879
599,599,9,draft|draft_verify,193.93491744995117,176.89180374145508,0.0,798.0,47.0,225.5836,402.53544134145505,370.88675879140624,370.88675879140624
600,600,1,draft|draft_verify,186.16580963134766,92.70548820495605,0.0,341.0,48.0,178.932,186.16580963134766,278.9313362363037,186.16580963134766
600,600,2,draft|draft_verify|target|backtracking_verify,277.1923542022705,220.0605869293213,296.53072357177734,389.0,72.0,279.06,389.15035106466064,793.8437223033691,387.28270526693115
600,600,3,draft|draft_verify|target|backtracking_verify,122.95365333557129,377.8555393218994,76.019287109375,897.0,29.0,144.4828,333.4705928609497,576.8885029668456,311.941446196521
600,600,4,draft|draft_verify|target|target_rescue_verify,646.4643478393555,667.5765514373779,441.82753562927246,1394.0,161.0,1028.278,1783.3131377645386,1755.928563706006,1401.499485603894
600,600,5,draft|draft_verify|target|target_rescue_verify,550.4724979400635,675.8086681365967,563.0903244018555,1465.0,136.0,887.012,1709.264205510205,1789.4315992785155,1372.7247034502684
600,600,6,draft|draft_verify|target|target_rescue_verify,741.0614490509033,651.8268585205078,894.1447734832764,1589.0,186.0,1280.628,2249.2220223580443,2287.0932298546877,1709.6554714089477
600,600,7,draft|draft_verify|target|target_rescue_verify,273.47803115844727,266.09349250793457,316.3156509399414,505.0,69.0,286.0764,419.1832014539673,855.9472298063233,406.5848326124145
600,600,8,draft|draft_verify,15.088081359863281,128.37529182434082,0.0,555.0,3.0,11.281199999999998,133.04674625396729,143.5233755842041,133.04674625396729
600,600,9,draft|draft_verify,189.19849395751953,129.68015670776367,0.0,558.0,48.0,203.40959999999998,203.40959999999998,318.9386890652832,189.19849395751953
600,600,10,draft|draft_verify,14.444828033447266,129.91809844970703,0.0,606.0,3.0,11.526,129.74019510776367,144.4229288831543,129.74019510776367
600,600,11,draft|draft_verify|target|backtracking_verify,151.1669158935547,261.9209289550781,327.11195945739746,609.0,37.0,160.406,327.11195945739746,740.2598339060303,327.11195945739746
600,600,13,draft|draft_verify,118.36910247802734,152.25577354431152,0.0,664.0,30.0,133.35840000000002,133.35840000000002,270.68490002233887,130.96046447753906
600,600,14,draft|draft_verify,219.88224983215332,153.4721851348877,0.0,694.0,56.0,256.024,256.024,373.41447976704103,219.88224983215332
600,600,15,draft|draft_verify,84.03849601745605,153.5789966583252,0.0,750.0,21.0,96.774,153.53222993488768,237.67750947578125,153.53222993488768
600,600,16,draft|draft_verify,18.198728561401367,154.2644500732422,0.0,771.0,4.0,17.0456,153.6390134583252,172.52318183464357,153.6390134583252
600,600,17,draft|draft_verify,243.696928024292,174.56316947937012,0.0,775.0,62.0,295.9384,295.9384,418.3201471036621,243.696928024292
600,600,18,draft|draft_verify,14.11581039428711,172.9605197906494,0.0,837.0,3.0,12.634799999999998,174.62321907937013,187.13633258493653,174.62321907937013
600,600,19,draft|draft_verify,98.34885597229004,182.3430061340332,0.0,840.0,25.0,120.854,173.02052219064942,280.75188210632325,173.02052219064942
600,600,20,draft|draft_verify,61.977386474609375,182.97195434570312,0.0,865.0,14.0,67.3864,365.4349916797363,245.0093520203125,365.4349916797363
601,601,1,draft|draft_verify|target|backtracking_verify,288.13767433166504,185.05454063415527,396.2750434875488,330.0,73.0,272.8412,396.2750434875488,869.5273168533691,396.2750434875488
601,601,2,draft|draft_verify|target|backtracking_verify,610.8870506286621,503.6492347717285,1119.1983222961426,798.0,150.0,742.6848,1680.0810072268678,2233.7947276965333,1548.2832578555299
601,601,3,draft|draft_verify|target|target_rescue_verify,939.9406909942627,805.7029247283936,1294.81840133667,1418.0,242.0,1584.6976,3119.3891650981077,3040.5222106593264,2474.6322560923704
601,601,4,draft|draft_verify|target|target_rescue_verify,795.5865859985352,644.2644596099854,745.0370788574219,1628.0,199.0,1392.038,2280.028266316699,2184.9482836659427,1683.5768523152344
601,601,5,draft|draft_verify,267.31157302856445,132.0185661315918,0.0,610.0,68.0,298.7152,298.7152,399.39019356015626,267.31157302856445
601,601,6,draft|draft_verify,81.50935173034668,151.0612964630127,0.0,678.0,20.0,88.7728,283.1999329946045,232.6306641933594,283.1999329946045
602,602,1,draft|draft_verify,227.67257690429688,91.97807312011719,0.0,329.0,59.0,219.2332,227.67257690429688,319.71069722441405,227.67257690429688
602,602,2,draft|draft_verify|target|backtracking_verify,203.06825637817383,217.3612117767334,267.5642967224121,388.0,52.0,199.9136,308.6542474883667,688.0538064773193,311.8089038665405
602,602,3,draft|draft_verify|target|target_rescue_verify,565.0515556335449,505.45787811279297,858.3540916442871,870.0,142.0,725.9744000000001,1534.3049680067384,1928.923638990625,1373.3821236402832
602,602,4,draft|draft_verify,212.88490295410156,135.97702980041504,0.0,494.0,55.0,225.4364,225.4364,348.9219767545166,212.88490295410156
602,602,5,draft|draft_verify,94.6812629699707,127.105712890625,0.0,549.0,24.0,99.84719999999999,136.03707380041504,221.8469950605957,136.03707380041504
602,602,6,draft|draft_verify,116.8222427368164,127.57396697998047,0.0,573.0,30.0,127.0248,127.165732090625,244.45623371679687,127.165732090625
